"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.053213445507326 0.0728839613134972 0.0629947722156037 0.0633906673030371 0.06
"Low prevalence pop" "Low prevalence pop" 0.00770248995863687 0.0172861260004434 0.0121989739161018 0.0125181400716691 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.490108364321519 0.686787044456266 0.582136409876842 0.584153564173723 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.403554062147474 0.53888962481691 0.473547075507987 0.473690187150616 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.412666597946016 0.588490165774105 0.497648847392186 0.497830406362908 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.393840058020388 0.513657917064492 0.455063531073725 0.453995040339434 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99722127762722 1.00025375625967 0.998702947008969 0.998713905830235 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997378504872349 1.00101288713595 0.99926170957997 0.999298082256 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997105056068832 0.999615958115782 0.998428079199511 0.998415921580929 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996853494704361 1.00066268012296 0.998763827202576 0.998785215995762 0.999
"v.efficacy" "v.efficacy" 0.359685772953276 0.600059438986313 0.472642584306998 0.475887351401075 0.6
