"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0506151799798005 0.0619694546936849 0.0559795281085831 0.0561346896275885 0.06
"Low prevalence pop" "Low prevalence pop" 0.00678995128192064 0.0113887186786023 0.00889420136568284 0.00898220642963271 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.457978830486444 0.548933806453218 0.501732869728647 0.502167454471238 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.468522664122533 0.556984255701766 0.513385021148705 0.513146451099048 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.477931992186557 0.577999307686859 0.52517070449473 0.52616731578785 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.462984069413501 0.553239065656202 0.506427158513057 0.506588943156278 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997122329701552 0.999152682789917 0.998132773315912 0.998123419055624 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997235595081294 0.999424891462947 0.998353495096943 0.998344264512394 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998776724649363 1.00060506178548 0.999730252572168 0.999725536780671 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997976856138687 1.00005178684712 0.998999209623772 0.998994601749675 0.999
"v.efficacy" "v.efficacy" 0.734440013843635 0.981918027863555 0.856264181462613 0.856529289267237 0.75
