"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565460031464566 0.064487010219711 0.0606483869069986 0.0605933434376505 0.06
"Low prevalence pop" "Low prevalence pop" 0.00789234627355449 0.0115176375249225 0.00970491579241932 0.00972311812741155 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.641916822469372 0.77836540125025 0.71061877355547 0.710988068978805 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.691223043195165 0.762830267208976 0.725410324684476 0.725766111612522 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.623812369361462 0.767595973597962 0.694006868609121 0.694886908935537 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667570930747602 0.735762529668565 0.700372474512998 0.700811627754176 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998235496861167 0.999506176855538 0.99887439926994 0.998860537025414 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998800939339494 1.00057832587888 0.999678260234922 0.999672680808581 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998524174661013 0.999704150292442 0.999154250438457 0.99913821758843 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99741902307782 0.999336662077656 0.998432512761528 0.998410442328443 0.999
"v.efficacy" "v.efficacy" 0.251316919045013 0.344963450965639 0.295787737517567 0.296683915206123 0.3
