"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0571527890442137 0.0650830460602371 0.0610863225984729 0.0610989113090941 0.06 80000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00818443331495574 0.0111660149752018 0.00967308700223195 0.00968323206931049 0.01 80000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66819985741995 0.738588912432296 0.704600122007727 0.704387057783821 0.7 80000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681513013837911 0.74371755929873 0.714537605893366 0.714562229243922 0.7 80000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660239949059471 0.737660182863044 0.697517452847506 0.697773600048485 0.7 80000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679032217188557 0.737938166808846 0.707623329567354 0.707403779545589 0.7 80000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999004977589769 0.999999843873094 0.999590680340751 0.99954954071682 0.9997 80000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998942744853907 0.999999980240416 0.99959463389128 0.999541457048787 0.9997 80000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999370976172585 0.999999949988118 0.999802319119744 0.999758361761248 0.9997 80000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998553907973436 0.999989104880349 0.99931266967392 0.999277743142414 0.9997 80000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.506900875533989 0.629122465658394 0.567666496894657 0.567886684647193 0.6 80000 0.9997 "300+/1000-"
