"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580216671699985 0.0636675689474727 0.0607250444258336 0.0607335094534373 0.06
"Low prevalence pop" "Low prevalence pop" 0.00874823940037423 0.0113739751121317 0.0100568158005595 0.0100834370639155 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.450644965821586 0.525786744715537 0.488444174329625 0.489288672540867 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.486522408547856 0.527015843684553 0.505901014904226 0.506032728664698 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.489800774884054 0.576734792262027 0.532477119066714 0.532731238347935 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.486768995324785 0.526627926360482 0.505811709136785 0.505866166730898 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998154967679989 0.99883131469049 0.998512682544559 0.99851345152778 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998534417324676 0.999570641914581 0.999038562768289 0.999042693173316 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998514638788646 0.999143051775286 0.998840277210985 0.998837645376524 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998252185978097 0.999323448667707 0.998783315961702 0.998784741733573 0.9987
"v.efficacy" "v.efficacy" 0.245844791617182 0.30640327385316 0.275374223527456 0.275886963477198 0.3
