"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.046656857837328 0.0725125701892757 0.0588164381616824 0.0589697804421376 0.06
"Low prevalence pop" "Low prevalence pop" 0.00251735519038282 0.0121624782447086 0.00691909787454888 0.00726322183034398 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.498680920640652 0.983815855665606 0.724126352471933 0.732628317140288 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.541095282329747 0.761089780372375 0.642453872340075 0.644119851654753 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.514824590111577 0.964523372617534 0.730362406174339 0.733455721359195 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.582694020719025 0.823363902614753 0.704510630902663 0.705572851044513 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9980034170424 1.000732343949 0.999636163304791 0.999503513114142 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994621362319179 1.00063644091231 0.997842117472625 0.997727940090766 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997359183558977 1.00055274378539 0.999255812941327 0.999114921230942 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9965177227248 1.00202816451506 0.999460452261356 0.999366143524881 0.9999
"v.efficacy" "v.efficacy" 0.130147287030794 0.370998201078963 0.2387085413327 0.243214414441902 0.3
