"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0547362048090742 0.0677832723980718 0.0608861215599064 0.0608730051735713 0.06
"Low prevalence pop" "Low prevalence pop" 0.00821835963026469 0.0140657258166185 0.0110061374492489 0.0111083963596797 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.448743102294929 0.5468213873779 0.495871122595564 0.496290306543136 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.436606422903033 0.522528168726443 0.476373386120742 0.476727424539177 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.454610608708653 0.550073634334548 0.502022286734675 0.501772623881789 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.471434155419101 0.565548097837605 0.515996080014475 0.516549171033797 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998387293145642 1.00036163734067 0.999329652776161 0.999338977506707 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996625980868165 0.999103769061975 0.997853554246812 0.997854348925778 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998332429511651 1.0004263125679 0.999319397104398 0.999342351492053 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998054569463408 1.00051071066098 0.999312519651948 0.999316170020542 0.999
"v.efficacy" "v.efficacy" 0.666807759676056 0.90757863477744 0.784679584129892 0.785981771100794 0.75
