"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.053669384875674 0.112625022410568 0.0795299516225787 0.0815430215901074 0.06
"Low prevalence pop" "Low prevalence pop" 0.00658454346686707 0.0375925820865154 0.0185500402271765 0.020324678484336 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.283170628101004 0.613043867332007 0.427845893529819 0.432502257013345 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.341360391179161 0.609891156182213 0.468016204760504 0.470944974017106 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.331506376243918 0.76396611316123 0.515895554882291 0.528151458614183 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.263903394650729 0.520448857896953 0.396918038432754 0.398961595356474 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994019672892093 1.00180148999726 0.998003937745588 0.998009436283394 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995276633530503 1.00747155320711 1.00094450629771 1.00118965803488 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997044051778969 1.00436475302061 1.00050647923956 1.00058396082942 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996983577760613 1.00558551751077 1.00123891838463 1.00135090214436 0.999
"v.efficacy" "v.efficacy" 0.242148422219348 0.823470886507918 0.513029925151691 0.527513744827343 0.6
