"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581164152285808 0.0655863040076232 0.0618171590408054 0.0618303286092184 0.06
"Low prevalence pop" "Low prevalence pop" 0.00865272876533988 0.0119305715936281 0.0102205674446288 0.0102843382445968 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.637350430540887 0.714127846410939 0.674870479697206 0.675032483057108 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668127969012737 0.732989727381087 0.700727006381124 0.700537531253667 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.658634278170155 0.734690299545606 0.697722202638157 0.69761922976018 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658836776765416 0.725452140482407 0.690693014859161 0.691078419994646 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99925107616748 1.0006489912857 0.999943896747448 0.999937558940604 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999075215763821 1.00080166362982 0.999941766550993 0.999932268731096 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99942753203747 1.00088478082138 1.00016920166262 1.00015591396392 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999154565623321 1.00076569053105 0.999888984418977 0.999895212841935 0.9999
"v.efficacy" "v.efficacy" 0.709922341498035 0.862852714743956 0.784221522610242 0.785138447641291 0.75
