"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576281967202886 0.0877091526083238 0.0725218297857782 0.0729400999675113 0.06
"Low prevalence pop" "Low prevalence pop" 0.00610820170930599 0.020395082658136 0.0117338308186475 0.0122550371513166 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.409892851393991 0.856466146388159 0.61631326128135 0.625817193150827 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.551218617740816 0.75012781484684 0.644829206955373 0.644291232645637 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.615800366741223 3.15299411399744 1.23369687923073 1.47625240950011 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.556543160611907 0.786638226306741 0.675372007500189 0.673892177908915 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99143881647567 0.998007321736828 0.994729324595117 0.994620009764531 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993394698706142 1.00141274710364 0.997363942493398 0.997312974082757 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996746003473013 1.00109295010005 0.999312010759445 0.999168596046291 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997788694742936 1.00392520797539 1.0009038661492 1.00091221621633 0.9987
"v.efficacy" "v.efficacy" 0.0292349737847213 0.264460151115044 0.141175424986477 0.145554464828024 0.3
