"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583872023668138 0.061817558820935 0.0600477062751189 0.0600525113962088 0.06
"Low prevalence pop" "Low prevalence pop" 0.00944679210197861 0.0109536103184086 0.0101975490314134 0.0102034281849312 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68889934982596 0.726255127653009 0.707982020707854 0.708072954680631 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687698966499208 0.719213429149186 0.70390101881466 0.703981274008997 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.677976192263252 0.714093751005733 0.694890562536411 0.694841846778992 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674668030410514 0.705065698928546 0.690185455221939 0.690370671722899 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999554379390405 1.0002074539424 0.999891052561043 0.999887993279451 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999670549321383 1.00041603448757 1.0000472893833 1.00004412854841 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999390002816572 1.00006898137605 0.999731614778081 0.999730337217873 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999303733784064 1.0000771025747 0.999705945619249 0.999704069903203 0.9999
"v.efficacy" "v.efficacy" 0.702082807600465 0.772940955154427 0.737491233399509 0.738168476924243 0.75
