"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567213910493993 0.0654552791308986 0.0610241166239791 0.0610606200903709 0.06 70000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00943181593712536 0.0129379914079477 0.0111733085158886 0.0111911219116416 0.01 70000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667126669611522 0.763495134249963 0.713285507934338 0.713363717174832 0.7 70000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665139537244375 0.727741643397495 0.695838564103304 0.696112603280805 0.7 70000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666924851491495 0.761475126712196 0.713981229359253 0.714420020943753 0.7 70000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679234684876015 0.747035871895121 0.714210747065972 0.714080655611811 0.7 70000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997164485545081 0.99899814333284 0.998098411709653 0.998095197031738 0.9991 70000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997724693835593 0.999503729209827 0.998646170830909 0.998633191808269 0.9991 70000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998038581470298 0.999751794537028 0.998928250251786 0.998908852880862 0.9991 70000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99880666871229 0.999999935187863 0.999591192049269 0.999519143823662 0.9991 70000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.454546132116716 0.598354191878355 0.522740622735845 0.523619803771707 0.6 70000 0.9991 "300+/1000-"
