"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0546439208074055 0.0659524203443882 0.0601618865842364 0.0602298684440918 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00623872947308313 0.0101562622830701 0.00816096763592153 0.00820165618594661 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.651997952735162 0.775551802041737 0.714267929581349 0.714036633400852 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664605725246963 0.751185061122209 0.708606191158461 0.708707929740158 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.632650027868116 0.773782648280477 0.707904203479366 0.708420141944382 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687035489385405 0.789314556953363 0.737983370432602 0.738174660420175 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99757038165016 0.999831597055705 0.998716429256935 0.998679176001118 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996014900708236 0.999028950971854 0.997594444250565 0.997567012046276 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998180465668573 0.999987680895887 0.999085018593047 0.999052869396234 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998685112824766 0.999999964739762 0.999589204405567 0.999493439039359 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.499788008400489 0.698531891032882 0.597053734194393 0.597995033548334 0.6 40000 0.999 "30+/100-"
