"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0588674820180541 0.0655620763927089 0.0617854033484384 0.0618337896079304 0.06
"Low prevalence pop" "Low prevalence pop" 0.00890381611412613 0.0115261949614323 0.0101712909457979 0.0101916396522804 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.8034334329217 0.875441828115858 0.837893909369377 0.838001656470953 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827705675995613 0.880077809388169 0.853064642216543 0.852987617561308 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.814396134006603 0.888627475412326 0.851262216112598 0.851160169910687 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.824055209545542 0.874797987976101 0.848792844650383 0.848877036304433 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998119121304657 0.999478324606706 0.998834904502405 0.998829247294076 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998671347353036 1.00010407407814 0.999402293068165 0.999384455179543 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998113097756653 0.999511081781736 0.998854804317239 0.998835729354837 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998079399716524 0.999585897618444 0.99884261178583 0.998836954425785 0.999
"v.efficacy" "v.efficacy" 0.534720842028872 0.651903222004113 0.59140158975313 0.591435341307283 0.6
