"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577521222156718 0.0615314722850902 0.0595832404441369 0.0596029052602576 0.06
"Low prevalence pop" "Low prevalence pop" 0.00908932395533528 0.0107955311822188 0.00990462692016527 0.00991368155770812 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681900920230999 0.74899510095249 0.7139775226651 0.714335512390028 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671768073764324 0.705048964201648 0.68901726222533 0.689158615552811 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.682510015534008 0.749203655182862 0.714390676545306 0.714573427499976 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679102450387173 0.712151526030923 0.695617056594575 0.695638189359291 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998383530021729 0.999002449083444 0.998681668540088 0.998680493003959 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998389857165107 0.99929860558522 0.998843579412895 0.998847072929151 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998401103631325 0.999017532832552 0.998688588751707 0.998685874950423 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998237209348249 0.999151357473768 0.998693950439612 0.998693980506695 0.9987
"v.efficacy" "v.efficacy" 0.268576798571599 0.311898419210614 0.289914565444983 0.290100290323672 0.3
