"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0492554704498881 0.067085822557566 0.0573248379154807 0.0575510130815279 0.06
"Low prevalence pop" "Low prevalence pop" 0.00729725349859571 0.0159411590395867 0.0109446464969831 0.0111340890922257 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.453830098370599 0.600691684412841 0.528008553054819 0.528640386392344 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.401715433500181 0.53199014427084 0.465629038390788 0.46655455564171 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.417100606302284 0.550210167029804 0.48028633048327 0.480714005126262 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.432466858126535 0.570004810673492 0.503075591472291 0.50312422703915 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998363542253226 1.00141146313109 0.999863611780029 0.999864322888453 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996810841818491 1.00032055913772 0.998459958044748 0.998471908379356 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99798541428904 1.00092623344726 0.999539652641654 0.999538675764631 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997534206809164 1.00108413794366 0.999143493624603 0.999164907797091 0.999
"v.efficacy" "v.efficacy" 0.706844426992192 0.999995313785848 0.841968462984353 0.842913268396743 0.75
