"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539042348746263 0.0613331361389539 0.057815036776689 0.05779370490485 0.06
"Low prevalence pop" "Low prevalence pop" 0.00886942616565758 0.0116889440506766 0.0102514531227882 0.0102527498130079 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.702823868107973 0.784287537963793 0.743293294988712 0.743487433607133 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666331855788166 0.731587788402569 0.697810013630013 0.698089842726329 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.677483698360182 0.764818157561445 0.720262751283313 0.720547320508932 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656669341817811 0.722158293831182 0.689950561047 0.690385314456199 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999104804519055 0.999999825058764 0.999660164002456 0.999616232216425 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998793127185574 0.999999731624809 0.99951399401118 0.999459445782177 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99930700301268 0.999999933437428 0.999771920361997 0.999725516052015 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999006041944594 0.999999980998525 0.999642213198161 0.999586437690056 0.9999
"v.efficacy" "v.efficacy" 0.474455951518933 0.587269804689406 0.526487686822567 0.527819967368201 0.6
