"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585685540085957 0.0649290740751867 0.0617085521488466 0.0617413889841443 0.06
"Low prevalence pop" "Low prevalence pop" 0.00892957979025829 0.0117934222663369 0.0102575927163714 0.0102744661321401 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.774536834382409 0.863612113932881 0.818907153061771 0.819026222711237 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.825840955068323 0.875282999416567 0.851531765202637 0.851394604836035 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.838468544483326 0.934924546617455 0.884961267669806 0.885023588668663 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.828155986423632 0.877039967899478 0.85221132242866 0.852297087859023 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999245426080442 1.00002997507622 0.999650172025294 0.99963763302517 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999574561751512 1.00076685256282 1.00018675626949 1.00017608547189 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999842459504787 1.00042389719773 1.00016735151457 1.00015364622191 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999137886533944 1.00043672015007 0.999835118650379 0.999820290026108 0.9999
"v.efficacy" "v.efficacy" 0.254920702523657 0.320999095894291 0.285467570510651 0.285500349021447 0.3
