"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0489281099742207 0.0595745900678499 0.0542289744317229 0.054363690298586 0.06
"Low prevalence pop" "Low prevalence pop" 0.00812873219756463 0.0130436545805337 0.0104466623159881 0.0105191219062891 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.6103220460268 0.723979154225195 0.666130171867104 0.666251348794189 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68167894928501 0.794777565511664 0.738463581569992 0.738556096418498 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.651612466533966 0.767342135851117 0.705411561807516 0.705446430942547 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666954515625761 0.775527888359037 0.720154986317808 0.719959412528286 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997997713093157 1.00050314532478 0.999254741584797 0.999250199382185 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997349523224036 1.00020516432566 0.998766324341414 0.998755286079405 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998607715818182 1.00125194522327 0.999980259371022 0.99995982279505 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99620426632274 0.999314627700959 0.997775136252081 0.997764419251771 0.9987
"v.efficacy" "v.efficacy" 0.793241440345483 0.999991026286961 0.908079864617474 0.902043576028243 0.75
