"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0542005141645466 0.0645094390236571 0.0595611777683465 0.0595477498806652 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00834214898376118 0.0122882751960761 0.0102950381074946 0.0103407096328971 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.65574509833406 0.771984030301413 0.712385696423109 0.712041911855196 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666119524103726 0.744501988768334 0.704074796311349 0.704575704791835 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.658676667200363 0.784267083614554 0.721676093845506 0.721540490384185 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663804582047928 0.757083884457127 0.71204468944265 0.712111314810001 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997137854435926 0.99925694484603 0.998262137877982 0.998251092908162 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997109558344795 0.999665014291869 0.998473964365938 0.99843583922369 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998184024926666 0.999944982151144 0.999031450035426 0.999013477589731 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998480287375751 0.99999944134173 0.999444829912527 0.999355698678377 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.456915151443929 0.63303490029792 0.546478028987042 0.5480295269555 0.6 60000 0.999 "30+/100-"
