"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0517419346526138 0.0649537825080998 0.0582792160380688 0.0583526591312019 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00672499122435944 0.0114824657675914 0.00910837468266497 0.00915586838179114 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.653886506078139 0.795606731712848 0.724128658158033 0.724766365266703 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674623004105246 0.79555861071114 0.733588949934261 0.734244286926698 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.719348182965113 0.880712848160256 0.796279178960234 0.797532492176983 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.62888431380527 0.729669680546834 0.678154465657973 0.678004590515816 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996580246020571 0.999264730802494 0.997912523062459 0.997890165851045 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998278683317922 0.999999793830525 0.999428432868612 0.999309532087246 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997855406661813 0.999998903534697 0.999012849360842 0.99894773016625 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997224536844091 0.999998274669619 0.998673081884676 0.998601558286893 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.447129281508987 0.67054858343511 0.551412098630026 0.554008624393373 0.6 30000 0.999 "30+/100-"
