"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577016945599072 0.0633386207814552 0.0606790163077189 0.0606616652496909 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090861270549417 0.0117823654008508 0.010309321899551 0.0103320300634833 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.456362518439802 0.53418348537811 0.495307885378244 0.49563135456849 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.468404839625538 0.508015143443191 0.486971660162301 0.487278130813124 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.481460071513937 0.55875897627914 0.519416241469048 0.519723449807808 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.486542289484813 0.526513904762052 0.50614398178186 0.50597449629259 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998700416974005 0.999274644880938 0.999006709941004 0.999004561473313 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998335568149558 0.99937115350125 0.998872142730482 0.998871250957087 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998454145101888 0.999115887696267 0.998805142893207 0.998799328319105 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998880859941415 0.999946039197439 0.999419678108708 0.999418895247599 0.999
"v.efficacy" "v.efficacy" 0.250017512675789 0.309007041494736 0.279047054415916 0.27967261882446 0.3
