"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0544273856369665 0.0651536955419626 0.0595870585186097 0.0596138881958095 0.06 50000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00763346255588275 0.0119437362846221 0.00969382822734004 0.00973822719231815 0.01 50000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.711345562488119 0.841558985072206 0.773709678733329 0.774059198978288 0.7 50000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.641852988560357 0.73897440706162 0.688581513947776 0.688980079030354 0.7 50000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.63598652376669 0.762945469185809 0.697439741257769 0.698581407757201 0.7 50000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.641428572154526 0.730090775764135 0.682566786447635 0.683285284022032 0.7 50000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998022382678619 0.999921980681829 0.998988797994644 0.998954634649393 0.999 50000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998397766290788 0.999999983148822 0.999375322547936 0.999293958935174 0.999 50000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997700915332449 0.999548455371191 0.998662451986632 0.998641215463575 0.999 50000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996904368652047 0.999617691612617 0.998300476849598 0.998277464864356 0.999 50000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.441924896524016 0.619594995420952 0.523669384426098 0.525813152804041 0.6 50000 0.999 "30+/100-"
