"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584829571853961 0.0612498093414884 0.0598831570340503 0.0598867062386953 0.06
"Low prevalence pop" "Low prevalence pop" 0.00951236124445806 0.0106802229336893 0.0101009210750093 0.0101069102794648 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.838613090750134 0.866824858911802 0.85333178884328 0.853172344751179 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.835721428153774 0.858477492264465 0.846493326250766 0.846533383361151 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.843658031652295 0.872132076656992 0.857637078912563 0.857594871499231 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834505302464996 0.856996357954244 0.84551086438527 0.845524720857922 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999696574024241 1.00011932341955 0.999925269481443 0.999922474424547 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999775456004459 1.0003278586892 1.00006280724527 1.0000566222446 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999668375933244 1.00008482498798 0.999895581179129 0.999891277820574 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999656020001346 1.0002012997549 0.999919499658065 0.999919106080017 0.9999
"v.efficacy" "v.efficacy" 0.557149634199347 0.603523271454491 0.58017166052233 0.580353590687321 0.6
