"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0528423268393882 0.0621317082685155 0.0575138091954773 0.057473729663236 0.06
"Low prevalence pop" "Low prevalence pop" 0.00702115615756618 0.0104806943635658 0.00865334417088577 0.0086750858332324 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.697659121909875 0.810107575548398 0.756864167604599 0.756742498170753 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686431117098911 0.771400879444644 0.726828146972838 0.726827542831497 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.641382925090797 0.745003295326215 0.689386307843918 0.690261487125871 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.64864928508521 0.73107589975451 0.688116119235934 0.688737329749877 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998581756994741 0.999999582092729 0.99935779078336 0.999315916833767 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998489773848338 0.999999553365664 0.999418612926797 0.999343579757981 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.997833976597187 0.999587555864817 0.998744808693808 0.99873293960945 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998178522294697 0.999998109773005 0.999080448990454 0.999051602349242 0.9995
"v.efficacy" "v.efficacy" 0.517324956564645 0.687757008295369 0.596896610698331 0.598494427592268 0.6
