"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0532536156474222 0.0627658102272043 0.0578554315573347 0.0579520083941681 0.06
"Low prevalence pop" "Low prevalence pop" 0.00694602380228276 0.0105080010691039 0.00855558781261987 0.00859152321030237 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.609155644210625 0.713512466067632 0.658980768014054 0.659566944239639 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675533885721936 0.759147042344121 0.71800285218362 0.717996363399014 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.656922116716105 0.773731057810679 0.714122412409104 0.714386189532702 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672672972292891 0.757139191951232 0.715534463292443 0.71582547574172 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99680639438299 0.998767849712323 0.997798900217384 0.997783030741426 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997076685322275 0.999299034189305 0.998268935661012 0.998245727439196 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998275536294297 0.999921934734241 0.999085722021821 0.99907017037753 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997097963248562 0.999341390873397 0.998204017500785 0.998187170042451 0.999
"v.efficacy" "v.efficacy" 0.533168186430991 0.710563266633693 0.617390280438846 0.619183163246626 0.6
