"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0586895302576883 0.0666974198076437 0.0626944358115239 0.0626905166365771 0.06 1e+05 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00921178102367374 0.0124612704740299 0.0108611554943802 0.0108681766576863 0.01 1e+05 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642931007410826 0.722889919647143 0.681088763188064 0.681199920934426 0.7 1e+05 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.637627808327309 0.69700817396822 0.666235424872315 0.666337860488509 0.7 1e+05 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.629674988758006 0.70111001742927 0.665064678652435 0.664945249592938 0.7 1e+05 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653065333836879 0.715842794028589 0.683645237579275 0.683760644957848 0.7 1e+05 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999086565263893 0.99999935478931 0.999608841128321 0.999575414047554 0.9991 1e+05 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9978998394812 0.999635855946373 0.99877070909354 0.998762376337832 0.9991 1e+05 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998339649182342 0.999705816437376 0.999038961009125 0.99902791044918 0.9991 1e+05 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998640247965734 0.999999876483252 0.999402620395585 0.999358264706181 0.9991 1e+05 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.499166761305422 0.627880130452188 0.561774829465074 0.563130272233303 0.6 1e+05 0.9991 "300+/1000-"
