"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0547881839974674 0.0625331979035505 0.0586105340189553 0.0586379587470323 0.06
"Low prevalence pop" "Low prevalence pop" 0.00946001297490372 0.0125502799562935 0.0109361590676458 0.0109637929583102 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66814628438527 0.740766684148489 0.701990777093008 0.7023756656469 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663705068005113 0.72887154771552 0.695779029996849 0.695923673274301 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.650195360537654 0.725610677584661 0.686922388660427 0.686834556113883 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65924611516255 0.717626436871339 0.687131757854008 0.687454987718851 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998537743173183 0.999923483114157 0.999247434912742 0.999226277782862 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998500576579564 0.999915364464595 0.999241481083122 0.999204773314195 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998886689349435 0.999998755377845 0.999484501775037 0.999456196045914 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997872897292026 0.999649334639588 0.998794244644289 0.998765939995425 0.999
"v.efficacy" "v.efficacy" 0.561755386504758 0.699245175038318 0.631244393257695 0.632524421827453 0.6
