"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.050387564514955 0.0596515120932016 0.0552427969538158 0.0552923430174003 0.06
"Low prevalence pop" "Low prevalence pop" 0.00828152717277549 0.0116951936523263 0.00996605713763954 0.0099855797982834 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.812783172327424 0.899339219018139 0.856597753465934 0.856395746413522 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.84038251055253 0.923966470892824 0.87899835153696 0.879085998280918 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.799501855585541 0.882918842363716 0.841962072332754 0.841534416143182 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.8208852978228 0.898446886770691 0.859541486695574 0.859647603933305 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998723818379767 1.0005301470803 0.999677484643115 0.999663712317971 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99786019435979 1.00003392295803 0.9990160415619 0.998992477016567 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998048140860039 1.00012399457499 0.999130357901418 0.999106095398218 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996607624268129 0.999140273986358 0.997926501687811 0.997893285711117 0.999
"v.efficacy" "v.efficacy" 0.770237654221527 0.983361362179501 0.866442017160955 0.866431535290449 0.75
