"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0438593225014291 0.0732262131236951 0.0576452231046595 0.0581545075691581 0.06
"Low prevalence pop" "Low prevalence pop" 0.0040531734789091 0.0153119331360866 0.00866882440506845 0.00917522407447485 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.503828147124745 0.82069421179873 0.64820783128423 0.651290387727693 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.521007819755878 0.776234412388024 0.650775775934906 0.650733865120339 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.551233535175645 0.868524646722691 0.712104750930967 0.713609490973428 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.557320043754833 0.813452146723528 0.691520283073738 0.690745329079548 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995649534613512 1.00078213669313 0.998306450265383 0.998224857615022 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993707065109363 1.00057660080325 0.997458958604986 0.997397225314115 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995161535764761 1.0012047060512 0.998265351884103 0.998169355103139 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994500563086712 1.00168025643803 0.998205153489331 0.998139146301101 0.999
"v.efficacy" "v.efficacy" 0.371230296239557 0.900572781608567 0.621280906379601 0.631046760217196 0.75
