"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0464666584307476 0.0663870471147755 0.0562795221389311 0.0566269783199418 0.06
"Low prevalence pop" "Low prevalence pop" 0.00698107319468504 0.0168803523403651 0.0113643476188596 0.0117279600642685 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.405875788173799 0.664783811584302 0.52339815291325 0.527873417291989 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.395846334100265 0.528279078512675 0.466355396949736 0.46605715227539 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.386565064535537 0.640678147490372 0.505032507435212 0.50897126065691 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.435698714384583 0.584058396690754 0.50687541601681 0.507745886474832 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997933046188342 1.00021741325363 0.999073743700431 0.999053490629562 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996200709107834 1.00009853020444 0.998067441261621 0.998082323402104 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997814389666287 1.0000770536079 0.998997175390169 0.998986963826252 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997173133960518 1.00107697561929 0.999159724817404 0.99921830536145 0.9987
"v.efficacy" "v.efficacy" 0.219682852715531 0.443206280037769 0.321520196868558 0.324995608157291 0.3
