"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0436384056612307 0.0720862886931215 0.0576615859559331 0.0578301088453947 0.06
"Low prevalence pop" "Low prevalence pop" 0.00315070218972209 0.0137411533930097 0.00787889243194326 0.0082413600669854 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.487523927419315 0.954413616185037 0.71811618909707 0.725934192004494 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.535755071332757 0.781919206180482 0.653773893906396 0.656262585719317 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.515805474189162 0.874038820012281 0.694075094533103 0.696052506172435 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.574315140822039 0.829043834240932 0.692832988247538 0.695653072919468 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996456149105144 1.00092911439104 0.998881285325035 0.99877097348275 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993689118416898 1.0003898179014 0.99727974095603 0.997178035733191 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993996150865451 0.999807660248524 0.99712086064301 0.996987717487424 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99449889073737 1.00131942962041 0.998031964631945 0.99793171562371 0.999
"v.efficacy" "v.efficacy" 0.245409116832776 0.659235016001342 0.438188642471455 0.445651657605848 0.6
