"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0439137138410637 0.0594281178766382 0.0512251945332895 0.0514211838752154 0.06
"Low prevalence pop" "Low prevalence pop" 0.00461027870122003 0.0109551622729482 0.00732917815385322 0.00751234797531743 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.460363158496702 0.780498938087231 0.615212353462317 0.619900041794227 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.450966382337227 0.585374612492094 0.518231170864057 0.518584292909112 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.423526557580086 0.696892097116612 0.544570970592187 0.548938745303187 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.472270370142357 0.610900604138615 0.540913926763172 0.541300188855001 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997357145093838 0.999369157872888 0.998385468804049 0.998361159148563 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99626386321866 0.99935005976835 0.997733492268209 0.997732120952404 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996974209969749 0.999002799410985 0.998008021006913 0.997981711274468 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996681628665649 0.999798158601791 0.998248677202629 0.998243231062107 0.999
"v.efficacy" "v.efficacy" 0.165695946565599 0.360339784016034 0.257503524661538 0.261396454141628 0.3
