"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572532927801805 0.0648480888596133 0.0606793237592744 0.0606877150827755 0.06
"Low prevalence pop" "Low prevalence pop" 0.006953646072724 0.00962537696682317 0.00820666093233116 0.00822207021942791 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690094415088379 0.744501223185475 0.718135623878009 0.717867486359337 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668930782924644 0.715667625567586 0.691953856996455 0.692009142721138 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.640807463249374 0.692871056261674 0.666660976255163 0.666507737333421 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670123722386066 0.717223602363899 0.694218914107279 0.694089679309116 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998686640161089 0.999630598786563 0.999176160968024 0.99916124696644 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99840347786756 0.999688552502972 0.999100372904515 0.999084007870781 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998162183268282 0.999411373897521 0.998787592744409 0.998778762889513 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998540967787719 0.999644581795027 0.999145540199863 0.999120481982197 0.9991
"v.efficacy" "v.efficacy" 0.521230965197095 0.647206714369054 0.58359777642955 0.584546061205284 0.6
