"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580890014389309 0.0618373077280666 0.0598954761934045 0.0599062509431732 0.06
"Low prevalence pop" "Low prevalence pop" 0.00921093596222657 0.0109298613156603 0.0100659141269863 0.0100786959201765 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678820637741494 0.745771503591558 0.711847198716583 0.711731387939794 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690656598579869 0.724006318876845 0.707006224229852 0.706995938179768 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.680454551458902 0.748952246695441 0.711217909594835 0.711607593008203 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673449251424898 0.706528318980137 0.69044066924429 0.690230618900699 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998169931123972 0.998797176216522 0.998502678223014 0.998500964231195 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998415539053625 0.999315794396236 0.998834704077799 0.998837969960556 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998333423845243 0.998943110656389 0.998641176780344 0.998641721799327 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997924069075747 0.998858097091352 0.998431637487014 0.998425774496145 0.9987
"v.efficacy" "v.efficacy" 0.261501797548287 0.306051148598827 0.284745036106612 0.284852553778563 0.3
