"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0582401809049646 0.0667338508333249 0.0621528764251816 0.0621847694686959 0.06 60000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00899710162053916 0.0122003389996481 0.0106369786960879 0.0106571166466221 0.01 60000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688258894968097 0.74155163850493 0.715327801477899 0.715047159819555 0.7 60000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.691200977685488 0.737454916150653 0.714234443561436 0.714168739055026 0.7 60000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673731266570223 0.728929764728147 0.701581059991462 0.701681523997692 0.7 60000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.708888880033116 0.754289953462514 0.732949025355139 0.732838082552896 0.7 60000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999123363155407 0.999999693332484 0.999650361306287 0.999611982279686 0.9995 60000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999403611306085 0.999999994801584 0.999844236954431 0.999790010830191 0.9995 60000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998642681937716 0.999751413584462 0.999241413320799 0.999224194476139 0.9995 60000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99886687037821 0.999962513496309 0.999480768180781 0.999445603871652 0.9995 60000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.483671688310998 0.613653196314698 0.54502461435472 0.546018009296067 0.6 60000 0.9995 "1500+/5000-"
