"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577045596493512 0.063189965368272 0.0605910687816297 0.060576522611727 0.06
"Low prevalence pop" "Low prevalence pop" 0.00865524890784126 0.0110263828546816 0.00984974292041901 0.00987452583871093 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.4787642282014 0.52874606605754 0.504385975359793 0.504460091472321 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.486801690415209 0.527520628614822 0.506827613885314 0.506924545603824 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.49138396434756 0.543510279278551 0.516733812636755 0.516882065822212 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.48862494985187 0.526728365820812 0.50759527191006 0.507372115104644 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998482301865315 0.999249873457911 0.998857982814607 0.998858521126086 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998822344305912 0.999753026156069 0.999274430985573 0.999278550008243 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998420366493025 0.999198421803053 0.998827068930881 0.998826733737974 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998438342292843 0.999455505088873 0.998967080906499 0.998965002767021 0.999
"v.efficacy" "v.efficacy" 0.52277592579711 0.608616416498753 0.566134238675032 0.566136736161174 0.6
