"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541607919024741 0.063963840318329 0.059059976523915 0.0591127765337223 0.06
"Low prevalence pop" "Low prevalence pop" 0.00931712173524135 0.0132165699382212 0.0112168835524776 0.0112708811484052 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.821838275079155 0.922860789764414 0.871119923423239 0.870716268717753 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.806009525603226 0.884289702149185 0.84697926886081 0.846888368710642 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.852453590852451 0.948347364021371 0.901022991295233 0.901042655777684 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.830023577996691 0.908691565091581 0.867184595574115 0.866866525120362 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997033507760801 0.999257905060656 0.998193528698365 0.998176468114875 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996908055492072 0.999459590820584 0.998264483906799 0.998230328048711 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997205735830916 0.99954050836183 0.998429678845632 0.998402199635071 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997563783246136 1.00001419065996 0.998884124366227 0.99886409405071 0.999
"v.efficacy" "v.efficacy" 0.590954151766114 0.774978752645628 0.685794469399584 0.686142873249092 0.75
