"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0576956213261572 0.0655309229879966 0.0616507803283108 0.0616257165583538 0.06 90000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00937189074875285 0.0124921726128121 0.0108537718865549 0.0108565718292203 0.01 90000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647730371687922 0.735925789948482 0.688434864931092 0.68902231440231 0.7 90000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651651720416392 0.719908201476667 0.686403629621657 0.686844755670729 0.7 90000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673105951375993 0.752506208183698 0.713348620506322 0.713999162988023 0.7 90000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654110175117746 0.716242431459267 0.686115816915263 0.6864937692779 0.7 90000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999178011397167 0.999999692751446 0.999710392474101 0.999662121519635 0.9991 90000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998960944188804 0.999999928506323 0.999645000323696 0.999576710369475 0.9991 90000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998786593235323 0.999998570189391 0.999463585554591 0.999420436695334 0.9991 90000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99854100857243 0.999995057191407 0.999341511245616 0.999300987330637 0.9991 90000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.511744405935299 0.635625539155495 0.571789238483798 0.572005987603095 0.6 90000 0.9991 "30+/100-"
