"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565701956698211 0.0641253322049599 0.0602106499603142 0.060242449196373 0.06
"Low prevalence pop" "Low prevalence pop" 0.00859209291138031 0.0114696880405159 0.0100486149489283 0.0100524394848128 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.6750584938827 0.726888696127736 0.701040387486389 0.701047009928457 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677914712450444 0.723282877920702 0.700180173810897 0.700066200353549 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.686350072830291 0.73690665714023 0.712947242559877 0.712562239753803 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674639674667909 0.719597020037178 0.698284889710476 0.698256333506833 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998982427148376 0.999998078354428 0.999512840020689 0.99948623689367 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999488741731482 0.99999997868088 0.999867731887656 0.999820772327068 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999314795880671 0.999999893192091 0.999750063965626 0.999712358044191 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99883178051348 0.999951912496096 0.999452001832271 0.999414358223305 0.9999
"v.efficacy" "v.efficacy" 0.518909579940808 0.64858581603807 0.585202598566251 0.586160491714289 0.6
