"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0559543345271887 0.0682169778930753 0.0620739535639544 0.0621446458089779 0.06
"Low prevalence pop" "Low prevalence pop" 0.00756083797369106 0.0136592902664803 0.0104222160222268 0.0104915586164403 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.375472803294724 0.549855083392754 0.463963733319917 0.466570271977481 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.455096560590531 0.54590745809592 0.500472132514847 0.500583841271368 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.351613038665256 0.51022904921275 0.422141090493053 0.424763547081774 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.442025787113795 0.527580872201203 0.486604674133185 0.486560977184938 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998197604204211 0.999689592754715 0.998926677960363 0.998925870811904 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998472851690412 1.00083037159954 0.999598813735649 0.999612224752818 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997975055192048 0.999393485442414 0.998722227891136 0.998717563455043 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99747761171734 0.999862448608224 0.998680509957135 0.998675670537805 0.999
"v.efficacy" "v.efficacy" 0.226455451328227 0.373897691745463 0.302371719473841 0.303818550126128 0.3
