"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.055662893940837 0.0651533319733557 0.0605663938573808 0.0605362998325011 0.06
"Low prevalence pop" "Low prevalence pop" 0.0081669650221794 0.0119095782114317 0.0100551116175581 0.0100628878498522 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.650519360133528 0.76327000327067 0.705043328786936 0.705678501445492 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663099794041625 0.738527399696683 0.700105552176052 0.700353626378022 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.639098268632487 0.746573669426046 0.688708259478655 0.689427751755532 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685960880610415 0.763342310543946 0.725901504833606 0.725798695856293 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99848439716673 0.999961787007267 0.999252105003641 0.999221284134181 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998058605428887 0.999988759340004 0.998993428753197 0.998965441344215 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998290143050934 0.999893866031467 0.999141536640686 0.999104444414147 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998321512513512 0.999996762942763 0.999286799931833 0.999219875424523 0.9991
"v.efficacy" "v.efficacy" 0.450404359206316 0.606602773547949 0.527306165572597 0.528416065401887 0.6
