"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0510685426938532 0.0624517596437488 0.056816221077611 0.0568462755969034 0.06 40000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00801077177195129 0.0125646202642032 0.0102848248246988 0.0102962053684628 0.01 40000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.619181233902795 0.752494176519029 0.681485112401772 0.68225183478818 0.7 40000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665940429988081 0.766599910361438 0.715422977310283 0.715705129174216 0.7 40000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.622215431239661 0.760850751566892 0.688688416597933 0.690041010373506 0.7 40000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669423425910231 0.768326613180575 0.719615216552429 0.720096545643809 0.7 40000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997950272707393 0.999996834302815 0.999061730492817 0.998992866222219 0.9997 40000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998088693844438 0.999999636576623 0.999197323137091 0.999125269036088 0.9997 40000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998224487545362 0.999999091276362 0.999275717376417 0.999204763444008 0.9997 40000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99784055663043 0.999999816139435 0.999066954721737 0.998991314267916 0.9997 40000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.516031483133847 0.735634773322985 0.627661240733112 0.628766619960967 0.6 40000 0.9997 "30+/100-"
