"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0473332228052391 0.0586271652191789 0.053025371827682 0.0530739613106484 0.06
"Low prevalence pop" "Low prevalence pop" 0.00521913011540513 0.00878909804794048 0.00695368612154793 0.00700824327094325 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.598995753707514 0.741682705073197 0.664922513795112 0.665654329504526 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.70672469178725 0.800099719811315 0.754935938283678 0.754714777211416 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.647242098755209 0.795441508522078 0.718935638026315 0.72005108810349 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.703154111833674 0.810781561429535 0.756421459719462 0.756451209741271 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998354139516236 0.999997760003139 0.999331259170972 0.99925310087189 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998264213037218 0.999999643562285 0.999304093861106 0.999220269854501 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998369378652592 0.999999576275065 0.999356407051471 0.999282090962084 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999067716244376 0.999999924277801 0.999766083201871 0.999680481447794 0.9999
"v.efficacy" "v.efficacy" 0.543723957776049 0.78599915934748 0.660402475223765 0.662415089900437 0.6
