"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0530953740319296 0.0649546536148474 0.0592177003048796 0.0592749980161448 0.06
"Low prevalence pop" "Low prevalence pop" 0.00763290818698719 0.012395114776642 0.00991753928383129 0.00999960279168741 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.601093519285863 0.716742632309927 0.659256927757892 0.659845367269019 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.658460077884979 0.77106012815183 0.718242894870136 0.717895610458741 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.62266202677628 0.735645373506702 0.679012638843187 0.678529938410384 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.613107179222591 0.713864796175389 0.661522214403347 0.66130971930991 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997971420865183 1.00033365932207 0.999228682173151 0.999222464298462 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998037353284022 1.0007351766813 0.999390651174865 0.99939389382406 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997700842003312 1.00027728875749 0.999019769779241 0.999009407720611 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996720081294857 0.999591227630244 0.99817947327047 0.998165156841718 0.999
"v.efficacy" "v.efficacy" 0.708186163703245 0.967739089307845 0.835854874995523 0.835431310452043 0.75
