"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541147660988666 0.0646331637090256 0.0591192895323853 0.0591446275294142 0.06 50000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00830032806033843 0.0123389644168826 0.0102104562510005 0.0102599635894847 0.01 50000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.63102556516892 0.733199752720488 0.681857568754342 0.681886803622938 0.7 50000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67442849980631 0.755741794907141 0.716040641548276 0.716489372082266 0.7 50000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.601924179406488 0.719408136871809 0.66146297842895 0.661736575500662 0.7 50000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.638936171015374 0.734619599546321 0.685131693654081 0.686033587157421 0.7 50000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998438744945409 0.999999601097196 0.999336495776019 0.999281320232931 0.9995 50000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997553963148147 0.999989699579144 0.998811429583549 0.998757355995472 0.9995 50000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999141632223554 0.99999998844077 0.999724349264585 0.999665524750602 0.9995 50000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998929309914709 0.999999976060224 0.999684518062369 0.999599055163705 0.9995 50000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.520502445020217 0.705725894769523 0.612448927686818 0.614271522691261 0.6 50000 0.9995 "30+/100-"
