"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.054606914914684 0.061433248014836 0.0578910028897485 0.0579130437483661 0.06 1e+05 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00751287394678109 0.0101379887762564 0.00889583268870115 0.00889968188339939 0.01 1e+05 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688449778701068 0.740820208862503 0.714425245386723 0.714499534480877 0.7 1e+05 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.701220590169416 0.748488740836562 0.726565438149503 0.726251974324595 0.7 1e+05 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.708197899234731 0.760429429162371 0.735562738089692 0.735357534467495 0.7 1e+05 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677669497574798 0.723748898270406 0.701787927858333 0.701763421714954 0.7 1e+05 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99814252571041 0.999292221986217 0.99876046525554 0.998751064681756 0.9991 1e+05 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998145593797239 0.999459963490035 0.998814091693726 0.99880301070299 0.9991 1e+05 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998345140576226 0.999440749892709 0.998923811268269 0.998910672198464 0.9991 1e+05 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997921530340496 0.999326293347459 0.998612896380343 0.998597559083203 0.9991 1e+05 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.525834246414574 0.643006825858982 0.582401977044725 0.58259139207589 0.6 1e+05 0.9991 "1500+/5000-"
