"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579815230576691 0.0637710553531441 0.0608067086562857 0.0608269334739913 0.06
"Low prevalence pop" "Low prevalence pop" 0.00912764373741249 0.0115795324981989 0.0103062897872648 0.0103317364350773 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.460632905705567 0.512835859502448 0.487424191660583 0.487644645740517 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.466833764225397 0.505159154617026 0.486131360511687 0.486176282555677 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.483971199759634 0.536033517130953 0.510799366543661 0.510991473914915 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.484846852117431 0.526698928682203 0.505493965390111 0.505562631629346 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998247528029937 0.999000906529414 0.998625955185184 0.998627168412301 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998086659931805 0.99911508706261 0.998603405368054 0.998597907408391 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998214567754712 0.999061691045205 0.998632631849393 0.998633611479022 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998616895993608 0.999666008287065 0.999157928060318 0.999155491111399 0.9987
"v.efficacy" "v.efficacy" 0.527428879216661 0.618492694326438 0.573411182816988 0.57375424421679 0.6
