"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0528486919322002 0.0766779141398666 0.0643109149221471 0.06455474926476 0.06
"Low prevalence pop" "Low prevalence pop" 0.0091343982253095 0.022941340580173 0.0151233999965445 0.0155786676492901 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.734718013818185 1.03659462055135 0.889317648875054 0.892924459111516 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.702631353207534 0.901692947628718 0.802816383096267 0.800358068263892 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.612070445769948 0.88128195122405 0.756570680639861 0.756243194327765 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676520027460689 0.875209525677148 0.776374490667352 0.774866261936896 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997413633323426 1.00285668215136 1.00027873074839 1.00020025421876 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997814976001928 1.00432079169808 1.00085379961578 1.00088316887958 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995921867679551 1.00104890731357 0.998781879954678 0.99864715947056 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996863168225936 1.00330368003829 1.00008258878787 1.00005382528928 0.999
"v.efficacy" "v.efficacy" 0.360421560679751 0.728837755252916 0.522701079184958 0.531242569890989 0.6
