"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553590774528277 0.0640974818523978 0.0596684998952359 0.0596800413406696 0.06
"Low prevalence pop" "Low prevalence pop" 0.00798379444018771 0.0117531414747976 0.00979445513904313 0.00983262756912701 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.796073503749597 0.878127453540453 0.837105897399521 0.836755194342906 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.822884788788011 0.893570552666147 0.860171194957172 0.859430232995414 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.808493251729719 0.904535038409563 0.853110567127487 0.853076464872989 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.79575419881498 0.869626600286191 0.833526493256743 0.833251364550308 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998399987898872 1.00010687863393 0.999285724997289 0.999264985371405 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998675987349838 1.00067064863406 0.999679009456553 0.999657676474342 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999639472413918 1.00082471568046 1.00026209706589 1.00025074830304 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998711286232455 1.00048898521384 0.999645041365021 0.999629834140505 0.9999
"v.efficacy" "v.efficacy" 0.563428860578053 0.725460231945159 0.648290800955642 0.649191862498528 0.6
