"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0546011856928884 0.0629772617426499 0.0588691100810368 0.0589025422910105 0.06 80000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00710981702439089 0.0103833341403765 0.00867333913088149 0.00871743659153865 0.01 80000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677145065035911 0.776010760286227 0.725365541050395 0.726009913347887 0.7 80000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.713624167828849 0.791310252975312 0.751485505431245 0.751195505551463 0.7 80000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.640103180845474 0.733604102490278 0.687266540880405 0.68737438678309 0.7 80000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670381480024235 0.743308155018447 0.707019493286575 0.706835130084576 0.7 80000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998524352821995 0.999991815364291 0.999234449328849 0.999210309907044 0.999 80000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998218358332234 0.999999932214023 0.99912701505401 0.999090967016798 0.999 80000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997509145806438 0.99924559051681 0.998368405073236 0.998353274429598 0.999 80000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997254097973177 0.999285528228032 0.998236138338445 0.998237519472087 0.999 80000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.554831922065692 0.707597973451001 0.630638999724634 0.632107347489702 0.6 80000 0.999 "30+/100-"
