"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584622951526561 0.0652571175688812 0.0617578306087925 0.0617364130569583 0.06
"Low prevalence pop" "Low prevalence pop" 0.00895741994829373 0.0114096327510602 0.0100859122410803 0.0101005851757517 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.798355424721354 0.858074983032516 0.827713199579104 0.827583079286359 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827557025116157 0.880221825582245 0.854720295042708 0.854667930381074 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.823565795872765 0.888182575547264 0.856113361296017 0.85623492244988 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.823723606175087 0.873414999241317 0.849352195612615 0.849414344984126 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99777272993751 0.999320249921983 0.998570656261407 0.998553775881681 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998664083202106 1.00008094673731 0.999378753437184 0.999366186902764 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998579956932082 0.99988917824532 0.999266861310071 0.999257981223049 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997975121120229 0.999592567208769 0.998791668410037 0.998777512081979 0.999
"v.efficacy" "v.efficacy" 0.693836443510277 0.82946509150836 0.759860939847862 0.761086393661634 0.75
