"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054147433837928 0.0783032050628987 0.0657987710658655 0.0660912181942896 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906777881155613 0.021961613303293 0.0150039528300711 0.0153946428736596 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658539638894437 0.86423733209871 0.763899376128112 0.763003388191285 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663832351516463 0.854638273473269 0.763230559882902 0.762029305446545 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.675793881702523 0.904388054502876 0.792350760209421 0.792819168669982 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.74070271819225 0.961422491142035 0.846516104726915 0.845050530769789 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996526821808247 1.00205144563873 0.99952727873045 0.999420266230026 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993486125939179 1.00117014669272 0.997439267664397 0.997400176516986 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99928159107509 1.0034769116422 1.00135458920634 1.00135883394828 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998347089198739 1.00467099461069 1.0015244894592 1.00154325371848 0.999
"v.efficacy" "v.efficacy" 0.537065087674878 0.943540852391059 0.730951915705377 0.733620739226449 0.75
