"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.046112986682741 0.0584770729518371 0.0524101163527913 0.0524501143140936 0.06 30000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00777197822716497 0.0122046949917212 0.00984733330421712 0.00989608753090515 0.01 30000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.661337835130292 0.786922456303732 0.722500173893383 0.723294687400139 0.7 30000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.636851599954454 0.758735893192743 0.698530897007714 0.698553845354059 0.7 30000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.671040759988483 0.818638136287127 0.745887830823622 0.746234158930994 0.7 30000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656053160145825 0.764716998798004 0.708935622652691 0.708654743450853 0.7 30000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998045168453986 0.999999398294325 0.999146801480181 0.999080082962944 0.9998 30000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998679770947794 0.999999948134177 0.999611109305376 0.999513028432535 0.9998 30000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998835657308314 0.999999975202637 0.999648880831709 0.999557961848121 0.9998 30000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997681423223416 0.999999079513114 0.999063685401517 0.998959757253048 0.9998 30000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.517318038947476 0.757872198709193 0.632695864438638 0.633262706126811 0.6 30000 0.9998 "30+/100-"
