"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0422177297865093 0.0985955784105405 0.0637146280564268 0.0662427492471648 0.06
"Low prevalence pop" "Low prevalence pop" 0.00346381303397937 0.0348589251057618 0.0128743308941459 0.0151819917502286 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.22110512717442 0.826907265191791 0.505578729188682 0.526814987836553 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.31458347334135 0.621262655933054 0.472071435566749 0.472052310554367 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.195985156141731 0.647315334541722 0.402313941794765 0.414062914509313 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.357284325492949 0.694534981441006 0.532319376876248 0.534534922483498 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99710713256144 1.00251456151156 0.99974225915656 0.999733107133242 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.992986216644888 1.00394777853292 0.997714569097601 0.997985067850919 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996633024688603 1.0015751604968 0.999265173692749 0.999196029023823 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99339052282808 1.00589055015593 0.998993626839108 0.999349746591182 0.9987
"v.efficacy" "v.efficacy" 0.103246021255018 0.613504757298348 0.31186928792258 0.336244510215538 0.3
