"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576670050864614 0.063373980949183 0.060654780263133 0.0606388997837429 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906073040149942 0.0118361841185401 0.0103025001422942 0.0103402149474765 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.45596238972207 0.533375046856829 0.495696819782487 0.495358748546151 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.467709496079846 0.507867378524507 0.487549970966527 0.487512159761769 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.477794585896902 0.556473650683323 0.518647800458516 0.518547712700288 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.484731782498656 0.526131403671469 0.505259351465915 0.505425596386944 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998721924726063 0.999322441095916 0.999025615021423 0.999021282596697 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998321895105272 0.999383660959947 0.998896397208928 0.998886961863065 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998479952480913 0.999135545798578 0.998806480153615 0.998804337136898 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99891349836755 0.99997604090077 0.999398795198443 0.999405030441826 0.999
"v.efficacy" "v.efficacy" 0.252438749885693 0.309157349094739 0.280537317890075 0.280889647627314 0.3
