"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549811101177826 0.0677874799078869 0.061215210334879 0.0613473608180164 0.06
"Low prevalence pop" "Low prevalence pop" 0.00743033663625082 0.0131445370503144 0.010113461180718 0.010207213855077 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.379418628969785 0.557993816583214 0.461323165516905 0.462484494244616 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.456583941560758 0.546327172752598 0.501745590300306 0.502096734311565 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.349511892636444 0.516783122809523 0.429541238421836 0.430904573574017 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.449936412733335 0.53647484767148 0.492499847541468 0.492706292070933 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997798680785163 0.99930020491898 0.998583382135591 0.998579360233096 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997994743964201 1.00029577521425 0.999189427362651 0.999191388838663 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997811971392866 0.999277155663 0.998574895145614 0.99856331671808 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997379214450047 0.99973365402385 0.998494229758519 0.998501299234342 0.9987
"v.efficacy" "v.efficacy" 0.22889536555631 0.388919707168619 0.304123499538329 0.30651351542589 0.3
