"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0563942804607541 0.0634753544599721 0.0600685176589205 0.0600698864448476 0.06 90000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00841738542599037 0.0110295482559862 0.00962608279431898 0.00963020867439981 0.01 90000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67496405290219 0.751328132115377 0.710406554702326 0.710442710160414 0.7 90000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667341846487067 0.729216292823147 0.698828212343439 0.699184420715255 0.7 90000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.695583415222574 0.767568519112507 0.731333803253879 0.731248893763855 0.7 90000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672525982238844 0.729669513164491 0.700474088669194 0.70042361588577 0.7 90000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999583068703939 0.999999986494374 0.99988711731915 0.999851390889965 0.9998 90000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999426559412853 0.999999892386244 0.999850906777069 0.999796775815154 0.9998 90000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999353369561731 0.999999869871097 0.99978845873339 0.999742809531101 0.9998 90000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998943665326994 0.999999806847639 0.99959729058056 0.999539683974824 0.9998 90000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.501860317094312 0.61511368438855 0.561132819048309 0.5619218064943 0.6 90000 0.9998 "30+/100-"
