"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574784923036644 0.063165249956935 0.0604079928628725 0.0604686709240675 0.06
"Low prevalence pop" "Low prevalence pop" 0.00902097235551214 0.0114897561503526 0.010239799558257 0.0102578894036904 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.459415801988548 0.511979169545538 0.485904086521545 0.486164445204251 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.468578896644656 0.506659082641129 0.488043901265507 0.488010655760995 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.485334754947134 0.537860328899407 0.50977202734544 0.509980024463657 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.485898001988934 0.528515000171305 0.506841494459412 0.506767699215351 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99855218429438 0.999295316967859 0.998924841550314 0.998922418700632 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998354114988318 0.999371364072416 0.998843594240281 0.998845585615209 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998470614712133 0.999293801210643 0.998899238028757 0.998895734266529 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998912973230947 0.999877003820597 0.999392497446952 0.999392153749397 0.999
"v.efficacy" "v.efficacy" 0.532845035658196 0.624776973335929 0.581047965713047 0.580484392557977 0.6
