"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0557680043970813 0.0688770823954617 0.0621377066999595 0.0622073435946324 0.06
"Low prevalence pop" "Low prevalence pop" 0.00804302332490983 0.0140789465808974 0.0107857616830772 0.0108936038662605 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.397431337249761 0.516925496948016 0.457752211835543 0.457580231763278 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.452813039221562 0.542895123227114 0.496026651941584 0.496275981313405 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.390201807304396 0.503132369218785 0.446012376448391 0.447310896720585 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.443740063152091 0.532992460720203 0.487041362922498 0.487516352330681 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997574785729662 0.999573917910674 0.998542887852275 0.998540742237891 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998176288383802 1.00053784099202 0.999357382532086 0.999358114966802 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998008687494548 0.999973379408363 0.998979639003298 0.998986042857061 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997445750644073 0.999973320335159 0.99868558162306 0.998671413576935 0.9987
"v.efficacy" "v.efficacy" 0.521045861052441 0.753863931541476 0.633003374646214 0.634673563384543 0.6
