"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0310715776204678 0.0579279771482621 0.0436099524646533 0.044295029561368 0.06
"Low prevalence pop" "Low prevalence pop" 0.00248500534029836 0.0138947630480238 0.00689268053021673 0.00760632003198912 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.394347648433391 0.802717686862813 0.580892258399458 0.591557342951386 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.527980155680167 0.886174734055426 0.71125339005557 0.712006415377759 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.322639131120896 0.615975264966645 0.469203670064138 0.470988727433315 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.408508786018826 0.697676025780888 0.557383847721596 0.556981256074151 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998653141487003 1.00338718715341 1.00087842341253 1.00093381657699 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995851949926899 1.00304596894941 0.999569409138641 0.999653280153905 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994366172180013 1.0002834042425 0.997691694888767 0.997603092544973 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993125112636285 0.999877809674779 0.996538314894125 0.996497384665769 0.999
"v.efficacy" "v.efficacy" 0.531981508811641 0.999888866515506 0.792861615487483 0.778748902265188 0.6
