"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556311483126911 0.0606303330479734 0.0579244040044629 0.0579484196357624 0.06
"Low prevalence pop" "Low prevalence pop" 0.00763281572629652 0.00965054068367066 0.00859514249704635 0.00861564617583216 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.495675563295927 0.549758175082868 0.523780634135781 0.52382759156402 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.502558065448513 0.542348298657947 0.523086315983585 0.523286904173729 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.49878357555954 0.553402747831286 0.527545135641187 0.527695264321791 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.503343586551463 0.542123420327908 0.522996412076028 0.52308086432466 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99776877739585 0.998559376397604 0.998186561326809 0.998181348766241 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997674512115743 0.998643325848383 0.998139397215128 0.998147729072582 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997901634285827 0.998671291384079 0.998287901802154 0.998287986454615 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997685779630355 0.998663875835367 0.998192658020017 0.998192684812318 0.9987
"v.efficacy" "v.efficacy" 0.52169149876667 0.606393867119313 0.562282046002261 0.562287731794879 0.6
