"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581572106723169 0.0642490579738599 0.060910944948126 0.0609501060277736 0.06
"Low prevalence pop" "Low prevalence pop" 0.00898419853350282 0.0118058336418596 0.0103761491299195 0.0103985028953535 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.460972369086929 0.536091531165412 0.496901996841391 0.497490314920362 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.463815722085797 0.506508644426197 0.485052785940275 0.48511792295371 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.481369349490724 0.563764118678134 0.521998249132926 0.522340646736646 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.482936625637682 0.525621434399137 0.505443500372732 0.505288413134879 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998394758894243 0.999026790111647 0.998710983343444 0.998709387094255 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998110335014636 0.999183665894797 0.998605448556956 0.998607873601621 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998206833650396 0.998886624085436 0.998552344692144 0.998553152640521 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998619365174764 0.999759722034825 0.999193351893861 0.999191600644382 0.9987
"v.efficacy" "v.efficacy" 0.246963723496324 0.304201650026919 0.275399746683529 0.276093427283078 0.3
