"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561828059300167 0.0616808016514533 0.0587987580615084 0.0587879406696679 0.06
"Low prevalence pop" "Low prevalence pop" 0.00841129819619758 0.0106348117061956 0.00946517688958127 0.00948679626826363 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.489352796454645 0.53691071969129 0.513473061992845 0.513846332534447 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.49513639700714 0.536426197662949 0.516616504045632 0.516702328667797 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.490555702192872 0.53770530238938 0.512743663054075 0.512730527553805 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.496194348385022 0.538109858163211 0.516438981772487 0.516550567354915 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997981187867572 0.998874821022383 0.998431294821729 0.998431420762805 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997829434962447 0.998878097227119 0.998374461893687 0.998374475338744 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998103376786912 0.998967158062466 0.998511391798703 0.998509176305752 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997932142314417 0.998936577398102 0.998422122598458 0.998421612394994 0.9987
"v.efficacy" "v.efficacy" 0.674734816499958 0.779851664620541 0.72960302480945 0.729186590735766 0.75
